platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,37746,650292,650292,Mr. Right Termite Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Insect Repellants,Termite Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/20dbf619-f7b8-4ed6-9a17-302c66667bf3.png;https://cdn.grofers.com/da/cms-assets/cms/product/398ae6ea-d4d9-4e3a-aaef-4aaf8728bbaa.png;https://cdn.grofers.com/da/cms-assets/cms/product/c6773416-b32f-4896-8e3b-584991f18573.png;https://cdn.grofers.com/da/cms-assets/cms/product/f51e140f-1e9c-4f20-9bd5-85ff3142799f.png;https://cdn.grofers.com/da/cms-assets/cms/product/fa5b5582-442c-4eb5-999c-c27cf0068a16.png;https://cdn.grofers.com/da/cms-assets/cms/product/614897a6-200c-48c2-936e-43c43a64ac83.png;https://cdn.grofers.com/da/cms-assets/cms/product/51b82939-f56d-4c1e-9bbc-956729b1785a.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,8,0
blinkit,Household Insecticides,37746,650351,650351,Mr. Right Termite Repellent Spray,Mr. Right,549,499,200 ml,True,1,1,Insect Repellants,Termite Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/5b2fda96-0b9a-4452-8a6c-9379cf6842c1.png;https://cdn.grofers.com/da/cms-assets/cms/product/0a24415a-09f8-432a-b867-ddebff0265c5.png;https://cdn.grofers.com/da/cms-assets/cms/product/ad78cb95-534b-4c3f-af5f-69097b61c6d6.png;https://cdn.grofers.com/da/cms-assets/cms/product/5b7c535b-93d2-441c-b83a-2660458c5179.png;https://cdn.grofers.com/da/cms-assets/cms/product/3f90e44b-df6d-4e1d-a64d-29b85650d41f.png;https://cdn.grofers.com/da/cms-assets/cms/product/edabda22-ced4-4d4f-a335-2b74eaf627dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/4bd1bec7-9e80-4444-be19-da1746c8d376.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,8,0
blinkit,Household Insecticides,37746,441857,441857,"Herbal Strategi 100% Herbal Floor Cleaner (Natural Disinfectant & Insect Repellent, 2 l)",Herbal Strategi,405,405,2 ltr,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/47638738-39cc-49f1-91e8-6f06d6c79c69.png;https://cdn.grofers.com/da/cms-assets/cms/product/501a4bee-be90-4e6e-a3cc-f1012f97c4cc.png;https://cdn.grofers.com/da/cms-assets/cms/product/a5728196-13f8-43b5-8a85-825c589aa5dd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,9,4.563000
blinkit,Household Insecticides,37746,633246,633246,Mr. Right Ant Spray Repellent,Mr. Right,549,479,200 ml,True,1,1,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/4e1e69e2-3226-4e9c-b0c9-3897b9f96870.png;https://cdn.grofers.com/da/cms-assets/cms/product/bbc6a382-1157-4556-a05d-e8202f7dedaf.png;https://cdn.grofers.com/da/cms-assets/cms/product/ee4121f5-3353-4b30-969a-d89aa71978ea.png;https://cdn.grofers.com/da/cms-assets/cms/product/d170dfbb-bfa4-4e63-b965-eda03d9ec613.png;https://cdn.grofers.com/da/cms-assets/cms/product/14a1f8fa-295b-4d4b-b55b-d43e4927e51d.png;https://cdn.grofers.com/da/cms-assets/cms/product/18e7e2f6-d466-4545-8543-78f4a6ce7dc3.png;https://cdn.grofers.com/da/cms-assets/cms/product/f15704ea-28e6-47bb-90f3-13cf9baf1de2.png;https://cdn.grofers.com/da/cms-assets/cms/product/420c8a06-3e9d-49f2-94ad-b8b1adb4a8a0.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,0
blinkit,Household Insecticides,37746,597183,597183,Mr. Right Ant Spray Repellent,Mr. Right,299,249,100 ml,True,0,0,Insect Repellants,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/11ecf9d7-8139-4aeb-83a3-857812dafe2f.png;https://cdn.grofers.com/da/cms-assets/cms/product/b01c28f1-a8e1-4c7b-b6d7-2f039a57512a.png;https://cdn.grofers.com/da/cms-assets/cms/product/deac9dac-7cc2-48cc-9272-779a2bf0f2b5.png;https://cdn.grofers.com/da/cms-assets/cms/product/f73fc127-eba1-4130-8877-eb4f0af87297.png;https://cdn.grofers.com/da/cms-assets/cms/product/4e281c77-fe93-4db8-8864-a4c416c2bdea.png;https://cdn.grofers.com/da/cms-assets/cms/product/c025d112-8a57-4334-848c-4a561341619b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,10,4.299000
blinkit,Household Insecticides,30377,441854,441854,Herbal Strategi Ant Spray Repellent,Herbal Strategi,240,240,100 ml,True,1,1,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/446ccc63-41ce-4200-ba4e-df93a3c1cb19.png;https://cdn.grofers.com/da/cms-assets/cms/product/7f308800-62fa-4d5b-aac5-e450e781d08a.png;https://cdn.grofers.com/da/cms-assets/cms/product/211d87ca-f6bb-4a5a-b04f-c6c7ff25859a.png;https://cdn.grofers.com/da/cms-assets/cms/product/81ac671f-6a32-4f41-8b76-54f1c002a42e.png;https://cdn.grofers.com/da/cms-assets/cms/product/65e80a43-4c08-4d53-9d07-967c2dd39589.png;https://cdn.grofers.com/da/cms-assets/cms/product/8727a934-51c2-42bf-afe0-77d80eecff8b.png;https://cdn.grofers.com/da/cms-assets/cms/product/25bf3f78-6ae0-4d22-88f2-b31d4039b58b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/32e33f34-8f95-4868-9970-75ed0d6e593a.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,11,4.426000
blinkit,Household Insecticides,30377,441853,441853,Herbal Strategi Just Out Cockroach Spray Repellent,Herbal Strategi,240,240,100 ml,True,3,3,Sprays,Cockroach Spray,https://cdn.grofers.com/da/cms-assets/cms/product/f1ea9561-65de-4f92-a586-c6e1de4fa9d7.png;https://cdn.grofers.com/da/cms-assets/cms/product/f44b9d4a-c009-48fe-b2d0-d2b925452e9b.png;https://cdn.grofers.com/da/cms-assets/cms/product/19cfbaaf-7e24-4a6e-a7f4-b8403d295719.png;https://cdn.grofers.com/da/cms-assets/cms/product/3686294a-d6a1-4f7f-934b-70488a60c642.png;https://cdn.grofers.com/da/cms-assets/cms/product/308ce4c3-d4fa-4c6f-9202-24b3cade42fc.png;https://cdn.grofers.com/da/cms-assets/cms/product/12946761-b86c-4c58-bfe3-ac52b8ed736a.png;https://cdn.grofers.com/da/cms-assets/cms/product/4971d4a6-3d72-4a3c-8201-35daeb08dc9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/36f9639f-321d-4ade-b079-eac6859f01aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/312a9fd7-e6f7-4411-8108-dafdafe2e1bd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,12,4.382000
blinkit,Household Insecticides,37746,650093,650093,Mr. Right Cockroach Repellent Spray,Mr. Right,549,479,200 ml,True,2,2,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/45f472a0-554e-473d-89d2-fe4a9550d21e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/6d4591a8-4a57-472c-95c2-2507aa98e220.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b009cc51-e3eb-499f-a8f6-642aa46c1ef2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/ac03d31b-71e9-4add-813e-530a329b3150.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2e831b06-138e-4232-a961-3c462a0bc8f2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9e285255-a475-4f02-aa53-e5237e1fc3fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/8bf4aeae-e78a-448f-af12-d7377a4ea640.jpg,13,0
blinkit,Household Insecticides,37746,650103,650103,Mr. Right Cockroach Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/503bfb02-f9b9-4e22-bf99-797de13ea9fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/fbdf6803-a1d7-4b7a-b9be-ec6bc7ca5b8f.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b51c248e-87c9-497c-9d27-3ba9815f2444.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/76c25d61-7bf9-49ab-b632-557e61bf66fe.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/712dc611-a053-4b3b-a38c-08fe2f81f677.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/d888610c-83c2-4a54-a7af-549fb0b7f271.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4b1232dc-f58c-48aa-a558-d2aa5b8a0ca0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/05d26a8a-05e1-47e5-bd57-c0edc0ae2c6c.jpg,13,0
blinkit,Household Insecticides,30377,446810,446810,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,205,159,975 ml,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ef48aa6c-11df-4d9e-b579-1af7b50dc932.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/b3805862-d75a-43a7-b840-625d7bc85c7a.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/c88db2d1-1348-414c-aeb1-a621d9377ca7.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/e1d33410-2c14-45ba-843d-58e8f68e8811.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/5f373c19-0872-467d-af40-36cc018add81.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/6209493d-0428-4806-b655-346c75f38387.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/21f759f3-4ee0-4ee3-a292-53fd73d261ad.jpg?ts=1751282484;https://cdn.grofers.com/da/cms-assets/cms/product/dff20d87-e4df-4d95-8b3c-5b87d010d002.jpg?ts=1751282484,14,4.749000
blinkit,Household Insecticides,37746,647296,647296,TrustBasket Bone Meal for Plants,TrustBasket,349,99,450 g,True,1,1,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/231ffbb2-16f0-41e0-b361-48d545a2e02c.jpg?ts=1745309274;https://cdn.grofers.com/da/cms-assets/cms/product/20649628-6b10-4e08-af07-3d8034c4ed5e.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/dd0fd66e-40a8-4ef8-8d93-60ebdf2ae72b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b24df3fb-16a9-489d-b3cb-087fd3897bd2.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/39c74b77-1d68-4898-a9cf-2af339377cbc.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/085c837c-68fb-41c7-9c97-878efa9a9af9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b0bdac1d-911a-4c47-982a-af1b2ba5fac5.jpg,15,4.402000
blinkit,Household Insecticides,37746,599430,599430,Nurturing Green - Plant Food (100gm) | Growth Supplement for Soil and Plant Care,Nurturing Green,259,199,100 g,True,4,4,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/489af124-c207-4d1a-a163-aaa51dffe63d.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/3f9f4969-a619-4f25-b4a3-74db16c20f8a.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/8bc5a1e9-4220-4eff-a068-9c2a182b2842.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/5ea612e3-3236-4fbc-838b-1e62e7159347.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/00191474-d969-4fc7-a86b-18b1ecd7b9e0.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/e1da38a0-a71d-4a32-89e5-ff1041a17fb0.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/db433c76-43dc-43f4-996c-0dc4b5069b91.jpg?ts=1745043422;https://cdn.grofers.com/da/cms-assets/cms/product/01dcaf65-8874-47f6-bdd7-ded051bb2c93.jpg?ts=1745043422,16,4.721000
blinkit,Household Insecticides,37746,562010,562010,TrustBasket Spray Neem Oil for Plants,TrustBasket,489,129,100 g,True,12,12,Gardening,Fertilizer,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/25da0fb0-6114-4fbc-b1e1-499cc157f6a5.jpg?ts=1722517053;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6b4e668e-119f-4aff-89ad-9ea9cc791862.jpg?ts=1722517054;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/841ce7fb-627e-45b7-b9d2-8e1268a41ec4.jpg?ts=1722517056;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/fc3ab452-9907-4304-8fea-fbed9497c8dc.jpg?ts=1722517057,17,4.636000
blinkit,Household Insecticides,37746,664488,664488,Awenest 4 Liter Plant Based Powder-to-Liquid Floor Cleaner,Awenest,398,279,2 x 100 g,True,1,1,Floor Cleaners and Phenyl,Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/bf3f9888-ef70-46ac-af34-d31c95251461.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/a82afde6-af26-484d-a8a9-065acb8f0c8b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2ce45531-d6f5-4790-90bb-c6cffc56f3fd.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/30a288b4-a853-4d9f-9d1d-5d851ea1cf01.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/abe224eb-1c42-4aa2-9ed1-fb98b404c57d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f807633b-6472-43b4-907e-142a680fc200.jpg,18,0
blinkit,Household Insecticides,30377,600899,600899,Am Safe-X Reusable Garden Hand Gloves,Am Safe-X,599,199,1 pair,True,5,5,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/e45c55f7-8034-4e63-9411-004cee2f0d95.jpg?ts=1735901268;https://cdn.grofers.com/da/cms-assets/cms/product/8925d3c8-96fe-437c-a417-774462c9950c.jpg?ts=1735901268;https://cdn.grofers.com/da/cms-assets/cms/product/f46864b6-4b03-43e4-b426-9807b4990238.jpg?ts=1735901268;https://cdn.grofers.com/da/cms-assets/cms/product/05ca144d-be88-4da3-b589-0f35d160af8f.jpg?ts=1735901269,19,3.492000
blinkit,Household Insecticides,37746,647188,647188,TrustBasket Cow Manure,TrustBasket,829,198,5 kg,True,9,9,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/47d59b63-f74b-47f1-8942-be35e1797aa9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f70a7dba-b2e2-4f85-a88c-c078275be858.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/fda03201-b83c-43a8-809b-f17f61a109c0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/177e6a4e-fb89-4d94-a55b-7cbe26c20255.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7bd791d8-ac93-40c6-8bb5-ad20670773ed.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9a192e84-e546-4158-8d11-a72d59de59e6.jpg,20,4.735000
blinkit,Household Insecticides,37746,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/ee6e8663-d406-4ff5-b2c1-cc9b340ea220.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/efb99973-7209-4de2-9c95-5bc0d5acbb62.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f01c6f30-234a-428a-ba04-76909242632d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c8715875-29db-4f32-9e2d-11b0d1b1e0a3.jpg,21,0
blinkit,Household Insecticides,30377,599724,599724,DroliaFresh Stain Free Naphthalene Balls,DroliaFresh,400,299,400 g,True,2,2,Insect Repellants,Naphthalene Balls,https://cdn.grofers.com/da/cms-assets/cms/product/583c0824-fded-41b5-9ec6-bf6b0603a74b.jpg?ts=1735549155;https://cdn.grofers.com/da/cms-assets/cms/product/ccf94a5e-3533-448d-a31c-1704f9a73a13.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/4a91e66d-05d9-4927-8c63-cf1fc3a690ac.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/2313a582-7ccf-4c99-a858-4be049e25baa.jpg?ts=1735549156;https://cdn.grofers.com/da/cms-assets/cms/product/4db8dfe9-03e3-4375-899b-bb6984634abf.jpg?ts=1735549156,22,0
blinkit,Household Insecticides,37746,653759,653759,KITCHEN HUNTER Anti Cockroach Gel,KITCHEN HUNTER,500,240,50 g,True,7,7,Insect Repellants,Cockroach Gel,https://cdn.grofers.com/da/cms-assets/cms/product/15dae600-55bb-4d94-ae08-eb7ab126c1b0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/69a43819-2096-41ff-9dee-21b1b70e07ce.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/4695019f-5745-48f6-9fd2-1c6bc0dda64c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/88878673-b4db-4b9d-9c05-47b79d942862.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/99d13853-f59a-4a37-9845-b67919ffbfe9.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/7b153038-a8a2-42ee-86e8-575b9f48ddf0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2499ed1b-bc6e-49be-9bfb-7c37aab206ac.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/52a7f7da-d2f2-4988-865f-db5d3962a902.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/dad99cd7-fac7-41a3-95df-da183b07f800.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c77faabb-51f5-419f-ae2f-4e6da1e80214.jpg,23,0
