platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Vegetables,40076,532987,532987,Onion - Pack of 2 (Eerulli),,82,60,2 x (0.95-1.05) kg,True,50,50,Fresh Vegetables,Onion,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a4683389-4d48-4cb9-8c96-2175cad90111.jpg?ts=1710495574;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6a91b796-be03-448d-80ab-ef08f28bebbe.jpg?ts=1710495574;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2dfc8f9d-363f-475c-9999-e9c9c0c8ff3b.jpg?ts=1710495574;https://cdn.grofers.com/da/cms-assets/cms/product/d9780bd2-85bc-415d-b037-c7e8118cbd26.jpg?ts=1741278776,9,0
blinkit,Vegetables,40076,10088,10088,Green Cucumber (Southekayi),,19,15,(500-700) g,True,48,48,Fresh Vegetables,Cucumber,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/861fd2fe-69e6-4651-8ee2-b2425a89af74.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/10a01878-fd70-4751-90fe-e719fe212445.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/29fa3433-3af0-49ee-b704-f56114545fd7.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/ea8a06c3-55ca-431b-ac0a-143d6b27856f.jpg?ts=1711022175,10,0
blinkit,Vegetables,40076,339151,339151,Beetroot,,25,18,(250-350) g,True,28,28,Fresh Vegetables,Beetroot,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/f953c34a-7e85-4b3f-a8f3-ceddbb206df4.jpg?ts=1711473225;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3b649137-18dd-451c-b859-1500301fda91.jpg?ts=1711473225;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/c55c6223-da60-445d-a96b-87260a418399.jpg?ts=1711473225;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e7bcab9e-a367-407b-aafa-2b20c313e6a2.jpg?ts=1711473225,11,0
blinkit,Vegetables,40076,3889,3889,Coriander Bunch (Kottambari Soppu),,12,9,100 g,True,16,16,Leafies & Herbs,Coriander,https://cdn.grofers.com/da/cms-assets/cms/product/1d1beb79-3747-411f-b199-eaf7f9ad8a4f.jpg?ts=1750069208;https://cdn.grofers.com/da/cms-assets/cms/product/8f5e3271-f021-4f27-bc81-7deea6b59f31.jpg?ts=1750069208;https://cdn.grofers.com/da/cms-assets/cms/product/87b0ee27-668e-46ad-a1ec-36b2d19273ba.jpg?ts=1750069208,12,0
blinkit,Vegetables,40076,607308,607308,Coriander Bunch - Pack of 2 (Kottambari Soppu),,32,23,2 x 100 g,True,8,8,Leafies & Herbs,Coriander,https://cdn.grofers.com/da/cms-assets/cms/product/9650bea9-b471-498e-abc1-3fc95085da44.jpg?ts=1737093001;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/80f2e43f-da5f-422f-ac23-7ffbe7728c38.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/cb46c61d-a2e4-46f3-98b4-cf66a4ed479a.jpg?ts=1737093002;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/54b5361b-2b25-45ff-b91c-d2865a0e9d0c.jpg,12,0
blinkit,Vegetables,40076,229627,229627,Lemon (Nimbe),,38,28,(220-250) g,True,50,50,Fresh Vegetables,Lemon,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/c655faa5-2b29-4714-8411-c98b67f4ef51.jpg?ts=1741346719;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6dcf7bcc-a4a3-4d3a-88cd-ce59c472abb8.jpg?ts=1741346719;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/1d8d48f9-cdac-463c-9da0-1a2991f18cc8.jpg?ts=1741346719;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/4964a43b-a9d6-44f8-aadb-4d737b4255b5.jpg?ts=1741346719,13,0
blinkit,Vegetables,40076,242284,242284,Ooty Carrot,,30,22,250 g,True,31,31,Fresh Vegetables,Carrot,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e6cddd32-537f-4822-b2b9-4bbbb1aeaa27.jpg?ts=1718267335;https://cdn.grofers.com/app/images/products/sliding_image/242284b.jpg?ts=1690831060,14,0
blinkit,Vegetables,40076,365421,365421,Coriander (Without Roots) (Kottambari Soppu),,89,12,100 g,True,31,31,Leafies & Herbs,Coriander,https://cdn.grofers.com/da/cms-assets/cms/product/d1a28a56-0f92-4794-98c6-685e3a2a0185.jpg?ts=1750397347;https://cdn.grofers.com/da/cms-assets/cms/product/01a36c1c-626d-457e-88e1-f47c24bdf17f.jpg?ts=1750071080;https://cdn.grofers.com/da/cms-assets/cms/product/08127336-ac07-4c07-be27-50c1f5d9e99a.jpg?ts=1750071080,15,0
blinkit,Vegetables,40076,602584,602584,Organically Grown Ginger - 100 g (Shunti),Green Earth,26,19,100 g,True,20,20,Certified Organic,Ginger,https://cdn.grofers.com/da/cms-assets/cms/product/8393ee7e-808b-40dc-bd75-b656241105ed.jpg?ts=1750933767;https://cdn.grofers.com/da/cms-assets/cms/product/717d6b2b-6f65-4151-8545-e64884477129.jpg?ts=1750933767;https://cdn.grofers.com/da/cms-assets/cms/product/21bae393-77ed-4007-b1cc-46641069622b.jpg?ts=1750933767,16,0
blinkit,Vegetables,40076,355004,355004,Garlic (Bellulli),,28,21,100 g,True,46,46,Fresh Vegetables,Garlic,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/c94ce8fe-8a5c-4ba3-9277-6b988ad42a50.jpg?ts=1711473367;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/69fdf69a-b941-420e-a02b-febaae593f77.jpg?ts=1711473367;https://cdn.grofers.com/da/cms-assets/cms/product/e32ba356-5e3e-4a96-ab11-75238b42d50f.jpg?ts=1740114830;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/45ebcfc0-a889-4c2f-8583-6a7d3ec56b13.jpg?ts=1711473367,17,0
blinkit,Vegetables,40076,23343,23343,English Cucumber (Southekayi),,34,25,(500-600) g,True,33,33,Fresh Vegetables,Cucumber,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/4a7cbdcc-d74d-403f-a0cb-b130572ad296.jpg?ts=1711022176;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2598d366-b897-4532-8b31-496c91e2572a.jpg?ts=1711022176;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d0fa3bb9-f859-4712-a180-dc0d9adf8574.jpg?ts=1711022176;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/419b37ea-f2cb-4b36-b3b1-7254f2e79953.jpg,18,0
blinkit,Vegetables,40076,184269,184269,Jamun,,62,47,(250-280) g,True,40,40,Fresh Fruits,Jamun,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/876b89b9-9c7d-4f7d-9fc3-974de0ac65af.jpg?ts=1714125339;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d78a4af7-dcc6-4019-9d52-b60291b251e7.jpg?ts=1714125339;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e732e5ab-b716-49be-8ed0-0bc8524ced31.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3716e7dc-5fd9-4bdf-bf2f-bbb6bc8eaefd.jpg,19,0
blinkit,Vegetables,40076,217595,217595,Green Capsicum 500 g (Dappa Menasinakayi),,38,30,500 g,True,12,12,Fresh Vegetables,Capsicum,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/55a3d8d4-4234-4ff5-a7cd-25df6e2dccde.jpg?ts=1711024454;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2d046cb3-edeb-4b1e-b73b-72b6be896a4f.jpg?ts=1711024454;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e1412336-3663-49d0-a06a-31421bc49caa.jpg?ts=1711024454;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/30b1836c-6fe0-46e0-81ac-d7baa7710608.jpg,20,0
blinkit,Vegetables,40076,22982,22982,Haricot Beans (Hurulikayi),,38,28,250 g,True,32,32,Fresh Vegetables,Beans,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/57535480-3faa-4725-9621-63555cd9035b.jpg?ts=1707557500;https://cdn.grofers.com/app/images/products/sliding_image/22982b.jpg?ts=1690813550,21,0
blinkit,Vegetables,40076,17643,17643,Curry Leaves (Karibevina Soppu),,20,15,100 g,True,20,20,Leafies & Herbs,Curry Leaves,https://cdn.grofers.com/app/images/products/sliding_image/17643a.jpg?ts=1690813684;https://cdn.grofers.com/app/images/products/sliding_image/17643b.jpg?ts=1690813684,22,0
blinkit,Vegetables,40076,271992,271992,Broccoli (Kosugadde),,102,79,1 piece (200-300 g),True,18,18,Exotics,Broccoli,https://cdn.grofers.com/da/cms-assets/cms/product/df72484d-9e10-4db0-b4d9-8fa55049aeac.jpg?ts=1750059773;https://cdn.grofers.com/da/cms-assets/cms/product/0adb9c60-0f21-49bf-b410-ac66492ba0f5.jpg?ts=1750059773,23,0
blinkit,Vegetables,40076,423735,423735,Green Chilli 100 g (Menasinakayi),,12,9,100 g,True,14,14,Fresh Vegetables,Chilli,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/27055af4-f9ca-49f5-a84b-cf407583be43.jpg?ts=1711019907;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/e8f3f700-5127-4d6b-826e-301bf6cdbfa6.jpg?ts=1711019907;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/669b8658-52de-4583-bfe4-b84d31e34ea5.jpg?ts=1711019907;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/96315cd0-d465-4f3a-b44f-404265c3742f.jpg?ts=1711019907,24,0
blinkit,Vegetables,40076,217614,217614,Bottle Gourd (Sore Kayi),,37,28,1 piece (400-600 g),True,34,34,Fresh Vegetables,Bottle Gourd,https://cdn.grofers.com/da/cms-assets/cms/product/dc63ccd7-1a15-4a64-8246-9b6729fd49c7.png;https://cdn.grofers.com/da/cms-assets/cms/product/38371f9d-0247-470c-b321-a0b10b05208a.png;https://cdn.grofers.com/da/cms-assets/cms/product/50165433-aa73-4531-92c4-84133683b53e.png;https://cdn.grofers.com/da/cms-assets/cms/product/c625b24f-6052-4961-89a7-eebe3b5acb04.png;https://cdn.grofers.com/da/cms-assets/cms/product/696bf5e1-51d6-4e36-8e0b-dbea20595748.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,25,0
blinkit,Vegetables,40076,95032,95032,Ginger (Shunti),,21,16,200 g,True,22,22,Fresh Vegetables,Ginger,https://cdn.grofers.com/da/cms-assets/cms/product/e7c9461c-4a81-46cc-8215-5f9155026a6e.png;https://cdn.grofers.com/da/cms-assets/cms/product/ff1baf59-9c58-40a9-92a1-6063eae3027b.png;https://cdn.grofers.com/da/cms-assets/cms/product/35d21e9b-f60e-45c9-a84e-43b1859bcb3f.png;https://cdn.grofers.com/da/cms-assets/cms/product/6400da7b-7d67-48c4-a641-196b1953d974.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,26,0
blinkit,Vegetables,40076,332744,332744,Spinach (Basale Soppu / Palak Soppu),,22,18,200 g,True,28,28,Leafies & Herbs,Spinach,https://cdn.grofers.com/da/cms-assets/cms/product/dba73755-f17a-4a2b-994a-df32990c149b.png;https://cdn.grofers.com/da/cms-assets/cms/product/68c75d67-7e45-45e4-ad16-5abb4053f69d.png;https://cdn.grofers.com/da/cms-assets/cms/product/36d84ec8-6ea3-497c-9385-4ef77a9303ea.png;https://cdn.grofers.com/da/cms-assets/cms/product/aa631f4a-e21a-4c50-a24b-8c3d255e4fd6.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,27,0
blinkit,Vegetables,40076,602184,602184,Organically Grown Chilli - 100 g (Menasinakayi),Green Earth,27,21,100 g,True,20,20,Certified Organic,Chilli,https://cdn.grofers.com/da/cms-assets/cms/product/d4351c4f-038d-48fb-8f4c-47b1d2d5fd13.png;https://cdn.grofers.com/da/cms-assets/cms/product/87c7a1f7-adbf-479f-8fad-8f71063cf0f2.png;https://cdn.grofers.com/da/cms-assets/cms/product/2a279059-9728-49b4-ab7a-0b95ea8251fd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,28,0
blinkit,Vegetables,40076,365431,365431,Mint Leaves (Without Roots) (Pudina Soppu),,89,15,100 g,True,4,4,Leafies & Herbs,Mint Leaves,https://cdn.grofers.com/da/cms-assets/cms/product/a70de6e5-25ef-41e9-bb7e-69c870df6831.png;https://cdn.grofers.com/da/cms-assets/cms/product/0f48a9a9-e3c4-4368-9e94-9a474a1fb9e5.png;https://cdn.grofers.com/da/cms-assets/cms/product/885e47e2-d8a6-4528-bf3e-8afdb5f5ffb4.png;https://cdn.grofers.com/da/cms-assets/cms/product/1bf06285-b730-48de-bed0-d0f5417933a7.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,29,0
blinkit,Vegetables,40076,253317,253317,Button Mushroom (Anabe),,66,49,(180-200) g,True,4,4,Fresh Vegetables,Mushroom,https://cdn.grofers.com/da/cms-assets/cms/product/9bc0b3fd-3aac-4f5f-a8f7-0c0b63cef1bb.png;https://cdn.grofers.com/da/cms-assets/cms/product/84fb0205-08e5-468b-b6fc-6a013248f37d.png;https://cdn.grofers.com/da/cms-assets/cms/product/127447df-9ff2-470b-b01d-65bf91ddb513.png;https://cdn.grofers.com/da/cms-assets/cms/product/08cb1742-3f9c-43db-9989-0989c6bb0cf1.png;https://cdn.grofers.com/da/cms-assets/cms/product/4ceffaa6-84b8-4fe4-9b13-0e6160661dd8.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,30,0
blinkit,Vegetables,40076,4916,4916,French Beans - 250 g (Hurulikayi),,31,23,250 g,True,13,13,Fresh Vegetables,Beans,https://cdn.grofers.com/da/cms-assets/cms/product/c145ef07-74ba-4d14-a6c9-d7e53d8fa785.png;https://cdn.grofers.com/da/cms-assets/cms/product/df63a638-180f-4111-a6cf-84437fbb91c7.png;https://cdn.grofers.com/da/cms-assets/cms/product/7b69aa79-81f1-483e-8b9f-bf3aadc17c25.png;https://cdn.grofers.com/da/cms-assets/cms/product/0ef9e4f9-cd9f-4f0c-90d8-d940bc3afd42.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,31,0
blinkit,Vegetables,40076,339152,339152,Cabbage (Yele Kosu),,29,21,1 piece (400-600 g),True,14,14,Fresh Vegetables,Cabbage,https://cdn.grofers.com/da/cms-assets/cms/product/af44ec08-3e9d-442e-8f7d-17ff2a2b260b.png;https://cdn.grofers.com/da/cms-assets/cms/product/f0a65737-6e16-4d8e-a57e-2dca16c07f41.png;https://cdn.grofers.com/da/cms-assets/cms/product/3b9dfbc5-6e3e-4f32-91e4-97dc473b140c.png;https://cdn.grofers.com/da/cms-assets/cms/product/a8e7f496-a688-488a-9e2b-959fdfe6ad95.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,32,0
blinkit,Vegetables,40076,355012,355012,Spring Onion (Eerulli Soppu),,34,27,250 g,True,4,4,Leafies & Herbs,Spring Onion,https://cdn.grofers.com/da/cms-assets/cms/product/c9ef1b7c-07e1-4f26-b008-cfa01c3b97db.png;https://cdn.grofers.com/da/cms-assets/cms/product/c0df3670-bfc3-47a5-906f-d102827f6961.png;https://cdn.grofers.com/da/cms-assets/cms/product/ef7e882b-72ba-4cd2-873b-de280c8cbe76.png;https://cdn.grofers.com/da/cms-assets/cms/product/7c9cca19-49a4-4fc8-b58c-ebc1883b3ea6.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,33,0
blinkit,Vegetables,40076,28390,28390,Safal Frozen Green Peas,Safal,135,135,500 g,True,10,10,Frozen Peas & Corn,Frozen Green Peas,https://cdn.grofers.com/da/cms-assets/cms/product/ca56153b-29df-46dd-9422-da5f7e282e52.png;https://cdn.grofers.com/da/cms-assets/cms/product/f7096865-1413-4e95-978b-feb6932ed8c0.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/8468a9bc-74ec-4b3d-8147-cef4b9b2fb9d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/49a48aa9-84db-49cf-bd60-13c697d7f1be.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/95922e00-8533-4a82-b9ad-1da5701c88ac.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,34,4.653000
blinkit,Vegetables,40076,39394,39394,Red Bell Pepper (Kempu Dappa Menasina Kaayi),,44,35,1 piece (125-175 g),True,23,23,Exotics,Bell Pepper,https://cdn.grofers.com/da/cms-assets/cms/product/b6aa0ba8-3dbc-4d8f-aaf8-1b99ed8911b3.png;https://cdn.grofers.com/da/cms-assets/cms/product/021c928b-a15a-4fbf-a430-765a2182b2cc.png;https://cdn.grofers.com/da/cms-assets/cms/product/c099ee7a-395c-4b37-8bca-661b2b4800cf.png;https://cdn.grofers.com/da/cms-assets/cms/product/b5cc9a2d-2d63-4fa7-8f16-c2ea0ed8a5bb.png;https://cdn.grofers.com/da/cms-assets/cms/product/bbc5786f-3ce4-4b83-b595-56c03ebcb616.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,35,0
blinkit,Vegetables,40076,9098,9098,Brinjal Bharta (Badanekayi),,50,39,(500-700) g,True,8,8,Fresh Vegetables,Brinjal,https://cdn.grofers.com/da/cms-assets/cms/product/49ac30ac-04bd-4e2e-b4bd-84f3594fe2ed.png;https://cdn.grofers.com/da/cms-assets/cms/product/f9d141bf-0683-4cd6-b576-91ce4bb86ea0.png;https://cdn.grofers.com/da/cms-assets/cms/product/2b24d772-09de-4753-b16c-f6b26b7b74d0.png;https://cdn.grofers.com/da/cms-assets/cms/product/3f066e6a-0ca9-4342-8dc9-43af1ed95bac.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,36,0
blinkit,Vegetables,40076,14784,14784,Green Pumpkin (Kumbalakayi),,42,31,1 piece (400-600 g),True,11,11,Fresh Vegetables,Pumpkin,https://cdn.grofers.com/da/cms-assets/cms/product/d4f3b56f-41f7-44cd-8552-7d5963ccaafa.png;https://cdn.grofers.com/da/cms-assets/cms/product/08bf8441-6517-4573-a590-83daa5a6a8dc.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,37,0
blinkit,Vegetables,40076,632536,632536,Organically Grown Green Capsicum - 250 g,Green Earth,51,38,250 g,True,10,10,Certified Organic,Capsicum,https://cdn.grofers.com/da/cms-assets/cms/product/4d24ce65-de90-4b2c-93a9-d1a564aa2b5d.png;https://cdn.grofers.com/da/cms-assets/cms/product/2b450b52-e62d-48fd-bf6f-29c69caf9793.png;https://cdn.grofers.com/da/cms-assets/cms/product/f3b5cedb-adb2-4b64-b346-2542eaab8c5c.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,38,0
blinkit,Vegetables,40076,23376,23376,Drumstick (Nuggekaayi),,25,20,2 pieces,True,17,17,Fresh Vegetables,Drumstick,https://cdn.grofers.com/da/cms-assets/cms/product/ae735401-33ec-49a2-b420-76c71b86b8dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/e720090e-cb19-4bb2-8f12-fc0207637f75.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,39,0
