platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Vegetables,30566,327916,327916,Orange Carrot,,45,35,500 g,True,22,22,Fresh Vegetables,Carrot,https://cdn.grofers.com/app/images/products/sliding_image/327916a.jpg?ts=1690813169;https://cdn.grofers.com/app/images/products/sliding_image/327916b.jpg?ts=1690813169,10,0
blinkit,Vegetables,30566,530158,530158,Onion (Eerulli),,33,27,(0.95-1.05) kg,True,38,38,Fresh Vegetables,Onion,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a1ba074a-c085-4dd1-b4a4-2f247d6f211d.jpg?ts=1711010249;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3e73bfa7-1dfc-4a53-983c-59a95366b8dc.jpg?ts=1711010249;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/d104419e-e128-405a-ae42-13794e50858d.jpg?ts=1711010249;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/40c2925c-9832-49ae-b2d8-08481466e448.jpg,11,0
blinkit,Vegetables,30566,532987,532987,Onion - Pack of 2 (Eerulli),,66,54,2 x (0.95-1.05) kg,True,19,19,Fresh Vegetables,Onion,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a4683389-4d48-4cb9-8c96-2175cad90111.jpg?ts=1710495574;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/6a91b796-be03-448d-80ab-ef08f28bebbe.jpg?ts=1710495574;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/2dfc8f9d-363f-475c-9999-e9c9c0c8ff3b.jpg?ts=1710495574;https://cdn.grofers.com/da/cms-assets/cms/product/d9780bd2-85bc-415d-b037-c7e8118cbd26.jpg?ts=1741278776,11,0
blinkit,Vegetables,30566,10088,10088,Green Cucumber (Southekayi),,20,15,(500-700) g,True,35,35,Fresh Vegetables,Cucumber,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/861fd2fe-69e6-4651-8ee2-b2425a89af74.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/10a01878-fd70-4751-90fe-e719fe212445.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/29fa3433-3af0-49ee-b704-f56114545fd7.jpg?ts=1711022175;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/ea8a06c3-55ca-431b-ac0a-143d6b27856f.jpg?ts=1711022175,12,0
blinkit,Vegetables,30566,339151,339151,Beetroot,,22,18,(250-350) g,True,22,22,Fresh Vegetables,Beetroot,https://cdn.grofers.com/da/cms-assets/cms/product/c407473e-e0fb-448c-8488-1eb576effae9.png;https://cdn.grofers.com/da/cms-assets/cms/product/0ef0472a-3464-433c-a78c-cb0db9308f6b.png;https://cdn.grofers.com/da/cms-assets/cms/product/d23b9cee-7ba6-4758-b193-3a019d962a3d.png;https://cdn.grofers.com/da/cms-assets/cms/product/c0ce6b62-3720-4d44-8b9e-d0ea5a0f5469.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,0
blinkit,Vegetables,30566,3889,3889,Coriander Bunch (Kottambari Soppu),,11,9,100 g,True,50,50,Leafies & Herbs,Coriander,https://cdn.grofers.com/da/cms-assets/cms/product/1d1beb79-3747-411f-b199-eaf7f9ad8a4f.png;https://cdn.grofers.com/da/cms-assets/cms/product/8f5e3271-f021-4f27-bc81-7deea6b59f31.png;https://cdn.grofers.com/da/cms-assets/cms/product/87b0ee27-668e-46ad-a1ec-36b2d19273ba.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,0
blinkit,Vegetables,30566,607308,607308,Coriander Bunch - Pack of 2 (Kottambari Soppu),,22,17,2 x 100 g,True,50,50,Leafies & Herbs,Coriander,https://cdn.grofers.com/da/cms-assets/cms/product/3d39450c-fe9e-4fb1-8d79-aadb3284a641.png;https://cdn.grofers.com/da/cms-assets/cms/product/47e67f87-7294-4929-a557-7074fb64c7db.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/81cab939-2b1d-4e98-8041-f51ebebd8f60.png;https://cdn.grofers.com/da/cms-assets/cms/product/fe2ee6ff-7bbd-464f-b9ab-0d0d3bcc3915.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,0
blinkit,Vegetables,30566,607309,607309,Green Chilli 100 g - Pack of 2 (Menasinakayi),,24,17,2 x 100 g,True,17,17,Fresh Vegetables,Chilli,https://cdn.grofers.com/da/cms-assets/cms/product/e9e776d6-dbd2-4b3d-9558-769811842583.png;https://cdn.grofers.com/da/cms-assets/cms/product/d5ca698a-097b-4e3b-8cb6-f377b82b18cf.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/8c36b928-b669-4e48-b245-f6bbbd429861.png;https://cdn.grofers.com/da/cms-assets/cms/product/a87bd8a8-8594-4eeb-9b35-908c489c2782.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,0
blinkit,Vegetables,30566,423735,423735,Green Chilli 100 g (Menasinakayi),,12,9,100 g,True,34,34,Fresh Vegetables,Chilli,https://cdn.grofers.com/da/cms-assets/cms/product/9b4cd95e-3f9e-4305-92a0-16d9875c6b4d.png;https://cdn.grofers.com/da/cms-assets/cms/product/0584bccf-ea79-4b35-a06e-cc9bebfdfd0e.png;https://cdn.grofers.com/da/cms-assets/cms/product/45320d99-7004-44ae-88cb-68655a89206c.png;https://cdn.grofers.com/da/cms-assets/cms/product/aa6d3d2c-2e95-4e7e-91e2-00f3c9922e86.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,0
blinkit,Vegetables,30566,17643,17643,Curry Leaves (Karibevina Soppu),,19,14,100 g,True,20,20,Leafies & Herbs,Curry Leaves,https://cdn.grofers.com/da/cms-assets/cms/product/e80c9bc6-02e3-47af-8a45-bc8dba262eab.png;https://cdn.grofers.com/da/cms-assets/cms/product/a2bf67bc-e92f-4159-8afd-dc6186cb0f4b.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,0
blinkit,Vegetables,30566,229627,229627,Lemon (Nimbe),,37,28,(220-250) g,True,23,23,Fresh Vegetables,Lemon,https://cdn.grofers.com/da/cms-assets/cms/product/2d79def7-60ff-4d91-a80d-c99112fd2639.png;https://cdn.grofers.com/da/cms-assets/cms/product/c8cfd580-55de-443d-9e50-cd4b7d1fdbf8.png;https://cdn.grofers.com/da/cms-assets/cms/product/56c432f8-3daf-43a9-b2b6-030ec58bb3a3.png;https://cdn.grofers.com/da/cms-assets/cms/product/cf83e8ec-d500-455e-95b8-e6c67d1f1e53.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,0
blinkit,Vegetables,30566,365421,365421,Coriander (Without Roots) (Kottambari Soppu),,89,12,100 g,True,31,31,Leafies & Herbs,Coriander,https://cdn.grofers.com/da/cms-assets/cms/product/d1a28a56-0f92-4794-98c6-685e3a2a0185.png;https://cdn.grofers.com/da/cms-assets/cms/product/01a36c1c-626d-457e-88e1-f47c24bdf17f.png;https://cdn.grofers.com/da/cms-assets/cms/product/08127336-ac07-4c07-be27-50c1f5d9e99a.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,0
blinkit,Vegetables,30566,22982,22982,Haricot Beans (Hurulikayi),,37,28,250 g,True,18,18,Fresh Vegetables,Beans,https://cdn.grofers.com/da/cms-assets/cms/product/79322b2b-0a6b-4928-b338-c9f9b2660059.png;https://cdn.grofers.com/da/cms-assets/cms/product/743e622a-fb68-4c80-8d4e-3c1d97de79a1.jpg;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,0
blinkit,Vegetables,30566,242284,242284,Ooty Carrot,,28,22,250 g,True,10,10,Fresh Vegetables,Carrot,https://cdn.grofers.com/da/cms-assets/cms/product/639a8d50-6295-4dab-ba2b-db90d6f2be2a.png;https://cdn.grofers.com/da/cms-assets/cms/product/359dc1a7-0cf3-4b2a-b9d5-cf82dd0ba680.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,0
blinkit,Vegetables,30566,23343,23343,English Cucumber (Southekayi),,34,25,(500-600) g,True,11,11,Fresh Vegetables,Cucumber,https://cdn.grofers.com/da/cms-assets/cms/product/60c2cecc-5df5-48f4-8a55-194914079d59.png;https://cdn.grofers.com/da/cms-assets/cms/product/21ba8253-76bb-41ae-ba9d-d02e2df111bb.png;https://cdn.grofers.com/da/cms-assets/cms/product/74855d88-fd28-494b-a19c-0f00bc1f58ea.png;https://cdn.grofers.com/da/cms-assets/cms/product/2df3d6f2-12f4-4f0c-b0b9-62fd14eb9d87.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,0
blinkit,Vegetables,30566,253317,253317,Button Mushroom (Anabe),,62,49,(180-200) g,True,2,2,Fresh Vegetables,Mushroom,https://cdn.grofers.com/da/cms-assets/cms/product/9bc0b3fd-3aac-4f5f-a8f7-0c0b63cef1bb.png;https://cdn.grofers.com/da/cms-assets/cms/product/84fb0205-08e5-468b-b6fc-6a013248f37d.png;https://cdn.grofers.com/da/cms-assets/cms/product/127447df-9ff2-470b-b01d-65bf91ddb513.png;https://cdn.grofers.com/da/cms-assets/cms/product/08cb1742-3f9c-43db-9989-0989c6bb0cf1.png;https://cdn.grofers.com/da/cms-assets/cms/product/4ceffaa6-84b8-4fe4-9b13-0e6160661dd8.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,0
blinkit,Vegetables,30566,355004,355004,Garlic (Bellulli),,26,21,100 g,True,13,13,Fresh Vegetables,Garlic,https://cdn.grofers.com/da/cms-assets/cms/product/f8fbe189-dd5b-42df-96fe-bee031501f90.png;https://cdn.grofers.com/da/cms-assets/cms/product/cdeefb0c-a6c3-4c13-94c3-6be4bebf4c42.png;https://cdn.grofers.com/da/cms-assets/cms/product/8f7ec9bc-8973-4b94-83df-7022771ea537.png;https://cdn.grofers.com/da/cms-assets/cms/product/99bb569c-58bf-406f-b030-7f9161b22231.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,23,0
blinkit,Vegetables,30566,184269,184269,Jamun,,62,47,(250-280) g,True,8,8,Fresh Fruits,Jamun,https://cdn.grofers.com/da/cms-assets/cms/product/a502d084-9722-497a-82f9-4996e19eab67.png;https://cdn.grofers.com/da/cms-assets/cms/product/d7df98e5-b601-4791-9e2a-acc2b72676f0.png;https://cdn.grofers.com/da/cms-assets/cms/product/ecc1b60c-7050-4fc4-a379-ef74d0c32db6.png;https://cdn.grofers.com/da/cms-assets/cms/product/60fc6bfa-ba7e-4e19-b225-3896ae515267.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,24,0
blinkit,Vegetables,30566,271992,271992,Broccoli (Kosugadde),,107,79,1 piece (200-300 g),True,8,8,Exotics,Broccoli,https://cdn.grofers.com/da/cms-assets/cms/product/df72484d-9e10-4db0-b4d9-8fa55049aeac.png;https://cdn.grofers.com/da/cms-assets/cms/product/0adb9c60-0f21-49bf-b410-ac66492ba0f5.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,25,0
blinkit,Vegetables,30566,95032,95032,Ginger (Shunti),,21,16,200 g,True,8,8,Fresh Vegetables,Ginger,https://cdn.grofers.com/da/cms-assets/cms/product/e7c9461c-4a81-46cc-8215-5f9155026a6e.png;https://cdn.grofers.com/da/cms-assets/cms/product/ff1baf59-9c58-40a9-92a1-6063eae3027b.png;https://cdn.grofers.com/da/cms-assets/cms/product/35d21e9b-f60e-45c9-a84e-43b1859bcb3f.png;https://cdn.grofers.com/da/cms-assets/cms/product/6400da7b-7d67-48c4-a641-196b1953d974.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,26,0
blinkit,Vegetables,30566,332744,332744,Spinach (Basale Soppu / Palak Soppu),,22,18,200 g,True,29,29,Leafies & Herbs,Spinach,https://cdn.grofers.com/da/cms-assets/cms/product/dba73755-f17a-4a2b-994a-df32990c149b.png;https://cdn.grofers.com/da/cms-assets/cms/product/68c75d67-7e45-45e4-ad16-5abb4053f69d.png;https://cdn.grofers.com/da/cms-assets/cms/product/36d84ec8-6ea3-497c-9385-4ef77a9303ea.png;https://cdn.grofers.com/da/cms-assets/cms/product/aa631f4a-e21a-4c50-a24b-8c3d255e4fd6.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,27,0
blinkit,Vegetables,30566,3952,3952,Sweet Potato (450-600) g (Hasi Genasu),,32,24,(450-600) g,True,13,13,Fresh Vegetables,Sweet Potato,https://cdn.grofers.com/da/cms-assets/cms/product/ace455d8-8133-4a03-9d7b-d65795b005ed.png;https://cdn.grofers.com/da/cms-assets/cms/product/4a0f4f48-1745-44e2-932e-ac88919eaeeb.png;https://cdn.grofers.com/da/cms-assets/cms/product/4c190339-82ca-4c28-92ea-e7f64048d839.png;https://cdn.grofers.com/da/cms-assets/cms/product/16f617ee-e017-464c-a2fc-1dfd009afe67.png;https://cdn.grofers.com/da/cms-assets/cms/product/55e31230-7f54-4a70-89bd-d93f374477ab.png;https://cdn.grofers.com/da/cms-assets/cms/product/4bd274f5-68ea-4980-aad4-8beaba31ee75.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,28,0
blinkit,Vegetables,30566,428608,428608,Amla (Nelli Kai),,38,29,250 g,True,15,15,Fresh Vegetables,Amla,https://cdn.grofers.com/da/cms-assets/cms/product/d66b7dae-6479-4aa6-8861-d71fa380b39d.png;https://cdn.grofers.com/da/cms-assets/cms/product/dddabcd6-6c12-447c-aeef-df176a808f93.png;https://cdn.grofers.com/da/cms-assets/cms/product/96e8f415-b190-4438-9f80-f1ea82e87c1b.png;https://cdn.grofers.com/da/cms-assets/cms/product/23b7ffaa-cb68-4e9c-a086-ce6874659d55.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,29,0
blinkit,Vegetables,30566,23376,23376,Drumstick (Nuggekaayi),,26,21,2 pieces,True,10,10,Fresh Vegetables,Drumstick,https://cdn.grofers.com/da/cms-assets/cms/product/ae735401-33ec-49a2-b420-76c71b86b8dd.png;https://cdn.grofers.com/da/cms-assets/cms/product/e720090e-cb19-4bb2-8f12-fc0207637f75.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,30,0
blinkit,Vegetables,30566,421747,421747,Radish (Moolangi),,22,18,(500-600) g,True,6,6,Fresh Vegetables,Radish,https://cdn.grofers.com/da/cms-assets/cms/product/91c82f53-42d3-4d32-853b-9bd057aba60a.png;https://cdn.grofers.com/da/cms-assets/cms/product/f6b53d2c-0f32-42d2-ba8a-60ecdb4cd9d6.png;https://cdn.grofers.com/da/cms-assets/cms/product/269924f3-83d6-4cce-a4d5-eff40694cdd9.png;https://cdn.grofers.com/da/cms-assets/cms/product/13b80ecf-0b3c-4dc9-8148-70edaa857f71.png;https://cdn.grofers.com/da/cms-assets/cms/product/1a7867a7-157d-493f-a880-165d5453fbe2.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,31,0
blinkit,Vegetables,30566,341330,341330,Totapuri Raw Mango (Mavina Kaayi),,20,15,(700-900) g,True,24,24,Fresh Fruits,Raw Mango,https://cdn.grofers.com/da/cms-assets/cms/product/64708e70-2144-47bc-bfd3-305c995eb0ff.png;https://cdn.grofers.com/da/cms-assets/cms/product/f6d67625-2607-4781-a4ec-8af9b457ad25.png;https://cdn.grofers.com/da/cms-assets/cms/product/39574ea0-1aa7-41d5-b0d2-fbc8ee6e0e8d.png;https://cdn.grofers.com/da/cms-assets/cms/product/9e52c343-8cac-4b48-b606-09a5fd3276c0.png;https://cdn.grofers.com/da/cms-assets/cms/product/944108cb-a695-4089-a617-1941d7362e6a.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,32,0
blinkit,Vegetables,30566,4916,4916,French Beans - 250 g (Hurulikayi),,29,23,250 g,True,6,6,Fresh Vegetables,Beans,https://cdn.grofers.com/da/cms-assets/cms/product/c145ef07-74ba-4d14-a6c9-d7e53d8fa785.png;https://cdn.grofers.com/da/cms-assets/cms/product/df63a638-180f-4111-a6cf-84437fbb91c7.png;https://cdn.grofers.com/da/cms-assets/cms/product/7b69aa79-81f1-483e-8b9f-bf3aadc17c25.png;https://cdn.grofers.com/da/cms-assets/cms/product/0ef9e4f9-cd9f-4f0c-90d8-d940bc3afd42.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,33,0
blinkit,Vegetables,30566,446707,446707,Mint Leaves (Pudina Soppu),,16,12,100 g,True,1,1,Leafies & Herbs,Mint Leaves,https://cdn.grofers.com/da/cms-assets/cms/product/f20bf9d3-fe3b-4339-a25d-c8ce092280e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/4f95532d-465e-4263-81f4-b0da7bd40859.png;https://cdn.grofers.com/da/cms-assets/cms/product/d564a4ba-3d18-47f3-a78d-12cdca279cf5.png;https://cdn.grofers.com/da/cms-assets/cms/product/96b73b46-4a89-475a-af19-9bf73f9ce8a9.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,34,0
blinkit,Vegetables,30566,339152,339152,Cabbage (Yele Kosu),,26,21,1 piece (400-600 g),True,1,1,Fresh Vegetables,Cabbage,https://cdn.grofers.com/da/cms-assets/cms/product/af44ec08-3e9d-442e-8f7d-17ff2a2b260b.png;https://cdn.grofers.com/da/cms-assets/cms/product/f0a65737-6e16-4d8e-a57e-2dca16c07f41.png;https://cdn.grofers.com/da/cms-assets/cms/product/3b9dfbc5-6e3e-4f32-91e4-97dc473b140c.png;https://cdn.grofers.com/da/cms-assets/cms/product/a8e7f496-a688-488a-9e2b-959fdfe6ad95.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,35,0
blinkit,Vegetables,30566,602584,602584,Organically Grown Ginger - 100 g (Shunti),Green Earth,27,20,100 g,True,2,2,Certified Organic,Ginger,https://cdn.grofers.com/da/cms-assets/cms/product/104cd997-0b71-4da2-b883-0ec4f9020c3f.png;https://cdn.grofers.com/da/cms-assets/cms/product/4510e8a3-b01a-4546-bd9e-0e4350834e6a.png;https://cdn.grofers.com/da/cms-assets/cms/product/36b027ce-12ee-4ed7-8fdf-526fe07c946b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,36,0
blinkit,Vegetables,30566,602184,602184,Organically Grown Chilli - 100 g (Menasinakayi),Green Earth,28,21,100 g,True,7,7,Certified Organic,Chilli,https://cdn.grofers.com/da/cms-assets/cms/product/69fb216e-cff9-4c94-81d3-8005c34b772e.jpg?ts=1737027090;https://cdn.grofers.com/da/cms-assets/cms/product/071166b6-5234-4afd-afb1-f36935c516e3.jpg?ts=1737027090;https://cdn.grofers.com/da/cms-assets/cms/product/6dc2bcbc-b800-42b0-9145-60e08f663bc8.jpg?ts=1737027090,37,0
blinkit,Vegetables,30566,312160,312160,Spinach (without roots) (Basale Soppu / Palak Soppu),,33,25,200 g,True,25,25,Leafies & Herbs,Spinach,https://cdn.grofers.com/da/cms-assets/cms/product/837f0b93-1b9d-4322-b7be-dbf3930c72f5.jpg?ts=1745410340;https://cdn.grofers.com/da/cms-assets/cms/product/7d3077f6-3b4b-483e-9c40-3eb5cb1de271.jpg?ts=1745410341;https://cdn.grofers.com/da/cms-assets/cms/product/742a3a48-9d3b-4d4d-9de1-b3cc092a37d7.jpg?ts=1745410342;https://cdn.grofers.com/da/cms-assets/cms/product/f969d32b-ca95-4966-81b7-3624a22096a6.jpg?ts=1745410342;https://cdn.grofers.com/da/cms-assets/cms/product/05dd3df9-e5f6-4a20-aa57-f1f164daad1e.jpg?ts=1745410343,38,0
blinkit,Vegetables,30566,587638,587638,Fenugreek - Pack of 2 (Menthe Kalu),,64,49,2 x 250 g,True,5,5,Leafies & Herbs,Fenugreek,https://cdn.grofers.com/da/cms-assets/cms/product/67bd7ab0-4b20-43db-90e2-1556e31b9eec.jpg?ts=1732280186;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/a3f4087b-6ebe-4488-9b86-fd5880241604.jpg,39,0
