platform,search_query,store_id,product_id,variant_id,name,brand,mrp,price,quantity,in_stock,inventory,max_allowed_quantity,category,sub_category,images,organic_rank,rating
blinkit,Household Insecticides,30566,650351,650351,Mr. Right Termite Repellent Spray,Mr. Right,549,499,200 ml,True,1,1,Insect Repellants,Termite Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/6ae09c97-a1e1-4334-b7b5-d631eea458c7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/a475d078-b9af-40f4-9929-3924d6db64f6.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/43e0b2bb-0bff-49d9-b88c-a2fae01550ed.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2ca5b1cc-803a-41ab-93e2-95a5a57c03b7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/aafde029-7405-4a63-bc76-4945ab484fd4.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/bbc6b60c-9da8-4d8f-9fd0-cbd6815ac9fc.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c0f137df-2e3a-4c87-b355-53ea06243d81.jpg,8,0
blinkit,Household Insecticides,30566,441857,441857,"Herbal Strategi 100% Herbal Floor Cleaner (Natural Disinfectant & Insect Repellent, 2 l)",Herbal Strategi,405,405,2 ltr,True,1,1,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/app/images/products/sliding_image/441857a.jpg?ts=1690202174;https://cdn.grofers.com/app/images/products/sliding_image/441857b.jpg?ts=1690202174;https://cdn.grofers.com/app/images/products/sliding_image/441857c.jpg?ts=1690202174,9,4.563000
blinkit,Household Insecticides,30566,597183,597183,Mr. Right Ant Spray Repellent,Mr. Right,299,249,100 ml,True,5,5,Insect Repellants,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/a8bdd16d-fae3-4ceb-ac37-33facf9d58be.jpg?ts=1744100143;https://cdn.grofers.com/da/cms-assets/cms/product/a36e9e4e-ed53-4c40-8ab5-5ac56227e6e7.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/61982bf5-417b-4b83-96cc-9024da371d67.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/027278ef-fbc1-42ae-9063-a74a0adac03b.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/f09f0f4d-a9e6-485b-bc25-d84e50019f1c.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/efe97aa8-af50-4af3-ae9d-ddec74626ec9.jpg,10,4.299000
blinkit,Household Insecticides,30566,633246,633246,Mr. Right Ant Spray Repellent,Mr. Right,549,479,200 ml,True,1,1,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/4cedcbc3-6c00-482f-92a1-903b3112bd8d.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/b30fddab-269a-48fc-b6ac-2f602ac3be98.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/c9f68316-2a8f-41db-880e-9c2dad801594.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/99c47eba-b08e-4ceb-9d31-790852543f99.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/9a47faaa-6b75-4ac3-9d4f-4316ea7c24f3.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/ac720516-2061-493f-9cba-9f5a841ed758.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/2c2fd3e6-ef0a-4533-b2c7-3c61d31bcd78.jpg;https://cdn.grofers.com/da/cms-assets/cms/product/e76cb56f-b60f-44e4-9597-415ff88d4427.jpg,10,0
blinkit,Household Insecticides,34742,557189,557189,Herbal Strategi Bed Bug Repellent Insect Spray,Herbal Strategi,249,249,200 ml,True,3,3,Sprays,Insect Spray,https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/cbef2f55-70d8-436a-84ca-e2ce01c65c1e.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/56e6a34d-b710-4fb1-8aa6-dfbec9c3c30a.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/3e56a1f9-f0a9-4717-85c5-c3d5bcc0718a.jpg;https://cdn.grofers.com/app/assets/products/sliding_images/jpeg/49d20abd-7a15-4e20-967b-1d4b5396e188.jpg,11,4.186000
blinkit,Household Insecticides,34742,441854,441854,Herbal Strategi Ant Spray Repellent,Herbal Strategi,240,240,100 ml,True,1,1,Sprays,Ant Spray,https://cdn.grofers.com/da/cms-assets/cms/product/446ccc63-41ce-4200-ba4e-df93a3c1cb19.jpg?ts=1750415263;https://cdn.grofers.com/da/cms-assets/cms/product/7f308800-62fa-4d5b-aac5-e450e781d08a.jpg?ts=1750415264;https://cdn.grofers.com/da/cms-assets/cms/product/211d87ca-f6bb-4a5a-b04f-c6c7ff25859a.jpg?ts=1750415265;https://cdn.grofers.com/da/cms-assets/cms/product/81ac671f-6a32-4f41-8b76-54f1c002a42e.jpg?ts=1750415265;https://cdn.grofers.com/da/cms-assets/cms/product/65e80a43-4c08-4d53-9d07-967c2dd39589.jpg?ts=1750415266;https://cdn.grofers.com/da/cms-assets/cms/product/8727a934-51c2-42bf-afe0-77d80eecff8b.jpg?ts=1750415267;https://cdn.grofers.com/app/images/products/sliding_image/441854g.jpg;https://cdn.grofers.com/app/images/products/sliding_image/441854h.jpg,12,4.426000
blinkit,Household Insecticides,30566,661447,661447,Pot and Bloom Mealy Bug Insect Spray,Pot and Bloom,250,179,100 ml,True,5,5,Sprays,Insect Spray,https://cdn.grofers.com/da/cms-assets/cms/product/24da1f25-31d0-49b5-a666-b4b44c37e209.png;https://cdn.grofers.com/da/cms-assets/cms/product/f623daaf-9b8d-41eb-a409-2a63f67d79ea.png;https://cdn.grofers.com/da/cms-assets/cms/product/728d3522-3e5f-4a70-8d75-09ecb4ef432a.png;https://cdn.grofers.com/da/cms-assets/cms/product/1024410e-b460-4bbd-812d-caf7fc31477e.png;https://cdn.grofers.com/da/cms-assets/cms/product/3ca23a4d-b933-4334-ba18-501e1883b399.png;https://cdn.grofers.com/da/cms-assets/cms/product/6c54f5d6-8989-43e3-97b1-bafa57511535.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,13,0
blinkit,Household Insecticides,30566,441853,441853,Herbal Strategi Just Out Cockroach Spray Repellent,Herbal Strategi,240,240,100 ml,True,1,1,Sprays,Cockroach Spray,https://cdn.grofers.com/da/cms-assets/cms/product/f1ea9561-65de-4f92-a586-c6e1de4fa9d7.png;https://cdn.grofers.com/da/cms-assets/cms/product/f44b9d4a-c009-48fe-b2d0-d2b925452e9b.png;https://cdn.grofers.com/da/cms-assets/cms/product/19cfbaaf-7e24-4a6e-a7f4-b8403d295719.png;https://cdn.grofers.com/da/cms-assets/cms/product/3686294a-d6a1-4f7f-934b-70488a60c642.png;https://cdn.grofers.com/da/cms-assets/cms/product/308ce4c3-d4fa-4c6f-9202-24b3cade42fc.png;https://cdn.grofers.com/da/cms-assets/cms/product/12946761-b86c-4c58-bfe3-ac52b8ed736a.png;https://cdn.grofers.com/da/cms-assets/cms/product/4971d4a6-3d72-4a3c-8201-35daeb08dc9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/36f9639f-321d-4ade-b079-eac6859f01aa.png;https://cdn.grofers.com/da/cms-assets/cms/product/312a9fd7-e6f7-4411-8108-dafdafe2e1bd.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,14,4.382000
blinkit,Household Insecticides,30566,650093,650093,Mr. Right Cockroach Repellent Spray,Mr. Right,549,479,200 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/28efba71-7a45-4e89-8cbc-1cd2fc164784.png;https://cdn.grofers.com/da/cms-assets/cms/product/2cb4c8ee-4a19-4b65-9a3a-c030fb0c8f8b.png;https://cdn.grofers.com/da/cms-assets/cms/product/18182d7c-38bc-4800-b21d-78adf68f65da.png;https://cdn.grofers.com/da/cms-assets/cms/product/2446fe8b-a5a6-45c3-86e8-c57a01077210.png;https://cdn.grofers.com/da/cms-assets/cms/product/15021944-8eee-4100-bc22-9cb6a777a10a.png;https://cdn.grofers.com/da/cms-assets/cms/product/1fe3be7e-4e81-4120-8623-796e64b64c5c.png;https://cdn.grofers.com/da/cms-assets/cms/product/1521908c-959b-444f-9827-ec25f89afc66.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,0
blinkit,Household Insecticides,30566,650103,650103,Mr. Right Cockroach Repellent Spray,Mr. Right,299,249,100 ml,True,1,1,Sprays,Cockroach Repellent,https://cdn.grofers.com/da/cms-assets/cms/product/c246eee7-6bed-48c6-8d66-c5b4521eb375.png;https://cdn.grofers.com/da/cms-assets/cms/product/52167dd8-7003-4078-852f-ca74a2e45418.png;https://cdn.grofers.com/da/cms-assets/cms/product/c40ec0fb-cd47-40ba-a50b-941110f34a9c.png;https://cdn.grofers.com/da/cms-assets/cms/product/5c77d2e6-de94-450c-8bdd-001b4bb6f613.png;https://cdn.grofers.com/da/cms-assets/cms/product/5df0cc3f-8291-4cf5-89b6-0f2b396eee1b.png;https://cdn.grofers.com/da/cms-assets/cms/product/2726519a-718d-4659-8029-5865448bbf78.png;https://cdn.grofers.com/da/cms-assets/cms/product/8caf75d2-9b19-4e40-a0b2-708f6ba0e827.png;https://cdn.grofers.com/da/cms-assets/cms/product/d9b3f0bb-1ada-493f-af66-007fc27840b5.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,15,0
blinkit,Household Insecticides,34742,446810,446810,ITC Nimyle Eco friendly Herbal Floor Cleaner,ITC Nimyle,205,159,975 ml,True,2,2,Floor Cleaners and Phenyl,Herbal Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/ef48aa6c-11df-4d9e-b579-1af7b50dc932.png;https://cdn.grofers.com/da/cms-assets/cms/product/b3805862-d75a-43a7-b840-625d7bc85c7a.png;https://cdn.grofers.com/da/cms-assets/cms/product/c88db2d1-1348-414c-aeb1-a621d9377ca7.png;https://cdn.grofers.com/da/cms-assets/cms/product/e1d33410-2c14-45ba-843d-58e8f68e8811.png;https://cdn.grofers.com/da/cms-assets/cms/product/5f373c19-0872-467d-af40-36cc018add81.png;https://cdn.grofers.com/da/cms-assets/cms/product/6209493d-0428-4806-b655-346c75f38387.png;https://cdn.grofers.com/da/cms-assets/cms/product/21f759f3-4ee0-4ee3-a292-53fd73d261ad.png;https://cdn.grofers.com/da/cms-assets/cms/product/dff20d87-e4df-4d95-8b3c-5b87d010d002.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,16,4.749000
blinkit,Household Insecticides,30566,647296,647296,TrustBasket Bone Meal for Plants,TrustBasket,349,99,450 g,True,3,3,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/16d26c02-c82e-4b58-8f4e-ecbcab87f79d.png;https://cdn.grofers.com/da/cms-assets/cms/product/7e7fd952-dde2-4c48-9866-9621eff70640.png;https://cdn.grofers.com/da/cms-assets/cms/product/9ed1d88a-ca24-4714-93a0-9787c6de58b6.png;https://cdn.grofers.com/da/cms-assets/cms/product/ce024a61-8fb7-47c4-b79c-744e9bdb2cf9.png;https://cdn.grofers.com/da/cms-assets/cms/product/73113ceb-7cc1-4809-b200-91b7db04853a.png;https://cdn.grofers.com/da/cms-assets/cms/product/9e4be1a2-a674-46d0-afa0-c9dba8c26fac.png;https://cdn.grofers.com/da/cms-assets/cms/product/6bc02885-f82c-43fa-bcf9-f50691cbd1db.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,17,4.402000
blinkit,Household Insecticides,30566,599430,599430,Nurturing Green - Plant Food (100gm) | Growth Supplement for Soil and Plant Care,Nurturing Green,259,199,100 g,True,3,3,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/8f00ba9d-5274-4150-9dec-28f5cc530530.png;https://cdn.grofers.com/da/cms-assets/cms/product/659dc5de-85c8-4150-8d02-ac76b0b35e09.png;https://cdn.grofers.com/da/cms-assets/cms/product/0b37538d-9061-4749-8464-eae9eb44b49c.png;https://cdn.grofers.com/da/cms-assets/cms/product/08e21301-54d7-4d62-b8b7-f051b117e44b.png;https://cdn.grofers.com/da/cms-assets/cms/product/263d280e-e656-4f1f-a2a0-61b519bef4f4.png;https://cdn.grofers.com/da/cms-assets/cms/product/666c807f-1a38-47c2-bbd6-ae2f23a39af9.png;https://cdn.grofers.com/da/cms-assets/cms/product/bfc60aba-4f83-4c1b-bb0f-06e8906fab50.png;https://cdn.grofers.com/da/cms-assets/cms/product/65b716de-ec16-4381-9355-059efe96c205.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,18,4.721000
blinkit,Household Insecticides,30566,562010,562010,TrustBasket Spray Neem Oil for Plants,TrustBasket,489,129,100 g,True,4,4,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/b16d4ae9-56b3-4744-bc90-d7ffd915e6b9.png;https://cdn.grofers.com/da/cms-assets/cms/product/2c6ecfe1-57b0-4546-a7a8-981beee9d522.png;https://cdn.grofers.com/da/cms-assets/cms/product/bc661d09-38f4-4109-a8e7-af95c037b6a0.png;https://cdn.grofers.com/da/cms-assets/cms/product/bd192e2a-711c-4ada-835a-c04fbfa73855.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,19,4.636000
blinkit,Household Insecticides,30566,664488,664488,Awenest 4 Liter Plant Based Powder-to-Liquid Floor Cleaner,Awenest,398,279,2 x 100 g,True,1,1,Floor Cleaners and Phenyl,Floor Cleaner,https://cdn.grofers.com/da/cms-assets/cms/product/8a474574-1614-42a5-8aa3-1bd89a15eb2e.png;https://cdn.grofers.com/da/cms-assets/cms/product/b58460c0-7a61-45c2-aa13-ad2e25d2ab37.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae4174fa-1b27-42b1-a95a-e3ce20cdec23.png;https://cdn.grofers.com/da/cms-assets/cms/product/ede754ba-cfa7-49e3-acfe-c110f6466ccd.png;https://cdn.grofers.com/da/cms-assets/cms/product/348beefc-e892-48b2-a472-a8598c90bb90.png;https://cdn.grofers.com/da/cms-assets/cms/product/e80561bd-4d3a-4b33-a6c1-f52548190c72.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,20,0
blinkit,Household Insecticides,30566,600899,600899,Am Safe-X Reusable Garden Hand Gloves,Am Safe-X,599,199,1 pair,True,4,4,Gardening,Gardening Accessories,https://cdn.grofers.com/da/cms-assets/cms/product/92778ce7-75f6-49c2-b30c-69da07a1ba0a.png;https://cdn.grofers.com/da/cms-assets/cms/product/da2b7234-cbe5-475e-8bbc-95b3f0c821e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/ae1177f6-095b-447a-bc03-b3ff093588bf.png;https://cdn.grofers.com/da/cms-assets/cms/product/6478ce0b-83fb-4024-a462-953c158e0d46.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,21,3.492000
blinkit,Household Insecticides,30566,647188,647188,TrustBasket Cow Manure,TrustBasket,829,198,5 kg,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/b2f55b27-d857-4822-9f02-9de125232f8e.png;https://cdn.grofers.com/da/cms-assets/cms/product/1d5fc892-493c-4a57-8b4d-624ec44dc5b5.png;https://cdn.grofers.com/da/cms-assets/cms/product/be003e31-d52b-495a-a925-e87709384c54.png;https://cdn.grofers.com/da/cms-assets/cms/product/4d389ab4-fa4f-47e7-830f-ad42e8b18bbe.png;https://cdn.grofers.com/da/cms-assets/cms/product/c55ba2be-3f9e-4ef7-b2e4-0ab025959086.png;https://cdn.grofers.com/da/cms-assets/cms/product/169a70c9-a72d-4545-a420-9c8652086f7b.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,22,4.735000
blinkit,Household Insecticides,30566,651274,651274,Leafy Tales Pure Cold Pressed Neem Oil (Water Soluble for Plants),Leafy Tales,449,179,200 ml,True,3,3,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/c3616a2b-0530-4feb-ba72-c5c3a9187c74.png;https://cdn.grofers.com/da/cms-assets/cms/product/f7f51be9-93bd-4ff3-b3fc-9e2f36fd37b2.png;https://cdn.grofers.com/da/cms-assets/cms/product/918a12d2-c172-465c-947f-42e29c1e7aab.png;https://cdn.grofers.com/da/cms-assets/cms/product/5d0720c0-d3a4-4579-9a38-b7656c5dc9e2.png;https://cdn.grofers.com/da/cms-assets/cms/product/72dec9a5-04fd-41d9-9e2e-271ec5186173.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,23,0
blinkit,Household Insecticides,30566,647195,647195,TrustBasket Seaweed Extract Granules,TrustBasket,549,198,1 kg,True,2,2,Gardening,Fertilizer,https://cdn.grofers.com/da/cms-assets/cms/product/7652221c-9486-4c8f-a12e-04ed848ae29d.png;https://cdn.grofers.com/da/cms-assets/cms/product/a95d8ead-fa4e-4b2c-bb4e-85afa7eaa1eb.png;https://cdn.grofers.com/da/cms-assets/cms/product/e03f3fac-0891-48cd-ab56-50127b3edc45.png;https://cdn.grofers.com/da/cms-assets/cms/product/6e848e78-8650-4850-a414-ffde8555d442.png;https://cdn.grofers.com/app/images/products/common/customer_care.jpg,24,0
